165	21	121.51200614849606	okumura	open
165	22	117.58817989984516	okumura	open
165	23	116.86278819844367	okumura	open
165	24	120.17215983365958	okumura	open
166	0	122.95843768195047	okumura	open
166	1	124.49510998748184	okumura	open
166	2	127.13207928619295	okumura	open
166	3	129.98070501290098	okumura	open
166	4	1000000000000000000000000000000000000000000	okumura	open
166	5	118.46453958377722	okumura	open
166	6	121.06708281815827	okumura	open
166	7	124.89711631133957	okumura	open
166	8	128.52908931379613	okumura	open
166	9	131.6736964248925	okumura	open
166	10	112.07742385740926	okumura	open
166	11	117.1800530630623	okumura	open
166	12	122.81774763676518	okumura	open
166	13	127.32004607991931	okumura	open
166	14	130.90242386749287	okumura	open
166	15	101.32277193900245	okumura	open
166	16	113.54344251892297	okumura	open
166	17	121.3240625444173	okumura	open
166	18	126.53960012694455	okumura	open
166	19	130.42893730674888	okumura	open
166	20	91.33592974462923	okumura	open
166	21	112.3849355396448	okumura	open
166	22	120.93534399997742	okumura	open
166	23	126.34872440488098	okumura	open
166	24	130.31611150616925	okumura	open
167	0	131.94728560865383	okumura	open
167	1	128.4551853009832	okumura	open
167	2	123.9046508885562	okumura	open
167	3	117.39033295603673	okumura	open
167	4	106.1729805167688	okumura	open
167	5	131.93323425252703	okumura	open
167	6	128.43274893393652	okumura	open
167	7	123.86334456843824	okumura	open
167	8	117.29116683842656	okumura	open
167	9	105.71724712393606	okumura	open
167	10	1000000000000000000000000000000000000000000	okumura	open
167	11	128.8883503973724	okumura	open
167	12	124.6827053732751	okumura	open
167	13	119.13171126724387	okumura	open
167	14	111.9886361516719	okumura	open
167	15	1000000000000000000000000000000000000000000	okumura	open
167	16	129.7427028839736	okumura	open
167	17	126.12356742607832	okumura	open
167	18	121.89304454904214	okumura	open
167	19	117.75349304949333	okumura	open
167	20	1000000000000000000000000000000000000000000	okumura	open
167	21	130.8731063391084	okumura	open
167	22	127.88070828059651	okumura	open
167	23	124.75661872959788	okumura	open
167	24	122.1982498507964	okumura	open
168	0	116.68665383653246	okumura	open
168	1	118.98410622035101	okumura	open
168	2	123.21203267621212	okumura	open
168	3	127.23764513340745	okumura	open
168	4	130.65985496875794	okumura	open
168	5	109.09758077863941	okumura	open
168	6	114.25460472567016	okumura	open
168	7	120.89817764356721	okumura	open
168	8	125.97589683646737	okumura	open
168	9	129.88688807570082	okumura	open
168	10	92.93513479194127	okumura	open
168	11	109.87159331737283	okumura	open
168	12	119.39362468507241	okumura	open
168	13	125.25122083164189	okumura	open
168	14	129.466079267771	okumura	open
168	15	92.35235185793667	okumura	open
168	16	109.81326474589173	okumura	open
168	17	119.377363285152	okumura	open
168	18	125.24380076982746	okumura	open
168	19	129.46185928223	okumura	open
168	20	108.90170479355226	okumura	open
168	21	114.15702414663124	okumura	open
168	22	120.85822828957006	okumura	open
168	23	125.95567706140326	okumura	open
168	24	129.87491525424616	okumura	open
169	0	129.89064292360803	okumura	open
169	1	125.8200096767674	okumura	open
169	2	120.24950248705176	okumura	open
169	3	111.53023600340316	okumura	open
169	4	96.48379080742038	okumura	open
169	5	130.32895013049296	okumura	open
169	6	126.5604691486852	okumura	open
169	7	121.73265484242606	okumura	open
169	8	115.51849617346943	okumura	open
169	9	110.21769600083019	okumura	open
169	10	131.09582061649567	okumura	open
169	11	127.79076420304699	okumura	open
169	12	123.9280923872908	okumura	open
169	13	119.84633244993316	okumura	open
169	14	117.34308816906452	okumura	open
169	15	1000000000000000000000000000000000000000000	okumura	open
169	16	129.29859300926324	okumura	open
169	17	126.30743352493477	okumura	open
169	18	123.57695110611076	okumura	open
169	19	122.15964270641473	okumura	open
169	20	1000000000000000000000000000000000000000000	okumura	open
169	21	130.91436867355466	okumura	open
169	22	128.60638959311083	okumura	open
169	23	126.70161029699227	okumura	open
169	24	125.79953045381475	okumura	open
170	0	128.4565913455586	okumura	open
170	1	123.87157871657931	okumura	open
170	2	117.22448882218151	okumura	open
170	3	104.96189155545389	okumura	open
170	4	0	okumura	open
170	5	128.7340378520529	okumura	open
170	6	124.37628261365361	okumura	open
170	7	118.39833234546859	okumura	open
170	8	109.67107936595323	okumura	open
170	9	104.64482085461972	okumura	open
170	10	129.44433045393322	okumura	open
170	11	125.60474389333109	okumura	open
170	12	120.90038552571184	okumura	open
170	13	115.82623214092848	okumura	open
170	14	114.01907986016295	okumura	open
170	15	130.47704221077575	okumura	open
170	16	127.25886370114245	okumura	open
170	17	123.75409129800761	okumura	open
170	18	120.68969835458807	okumura	open
170	19	119.8017771795543	okumura	open
170	20	131.70864668668685	okumura	open
170	21	129.0780639878364	okumura	open
170	22	126.48215619784753	okumura	open
170	23	124.49507599831384	okumura	open
170	24	123.97427610574582	okumura	open
171	0	101.31693831604036	okumura	open
171	1	115.49647245300469	okumura	open
171	2	122.7540981407391	okumura	open
171	3	127.63202528930458	okumura	open
171	4	131.3072079646903	okumura	open
171	5	104.03072390067044	okumura	open
171	6	115.97150071767425	okumura	open
171	7	122.93749111061251	okumura	open
171	8	127.72805002292804	okumura	open
171	9	131.36606956907542	okumura	open
171	10	112.31651301142807	okumura	open
171	11	118.54310072613058	okumura	open
171	12	124.05746090385142	okumura	open
171	13	128.33874651967625	okumura	open
171	14	131.74722140428224	okumura	open
171	15	118.34112425748413	okumura	open
171	16	121.76305192829994	okumura	open
171	17	125.7695930624214	okumura	open
171	18	129.35174650495628	okumura	open
171	19	1000000000000000000000000000000000000000000	okumura	open
171	20	122.76518099964889	okumura	open
171	21	124.84699366969849	okumura	open
171	22	127.72347390162926	okumura	open
171	23	130.62029414715073	okumura	open
171	24	1000000000000000000000000000000000000000000	okumura	open
172	0	130.23337363742107	okumura	open
172	1	129.00600548518227	okumura	open
172	2	128.63244627275247	okumura	open
172	3	129.24302171628312	okumura	open
172	4	130.63125574352574	okumura	open
172	5	127.95278249906141	okumura	open
172	6	126.23339945125818	okumura	open
172	7	125.68570793034303	okumura	open
172	8	126.57451425591898	okumura	open
172	9	128.48771279396738	okumura	open
172	10	125.42854444589116	okumura	open
172	11	122.8886258750295	okumura	open
172	12	122.01294840653202	okumura	open
172	13	123.41569832204883	okumura	open
172	14	126.1681402844439	okumura	open
172	15	122.7268528558532	okumura	open
172	16	118.73711475323654	okumura	open
172	17	117.13704757119746	okumura	open
172	18	119.63309687181922	okumura	open
172	19	123.76708138051077	okumura	open
172	20	120.12332422407204	okumura	open
172	21	113.5300884297792	okumura	open
172	22	109.87334725300809	okumura	open
172	23	115.23177948344983	okumura	open
172	24	121.5578006420892	okumura	open
173	0	125.25414478884622	okumura	open
173	1	119.34466539806255	okumura	open
173	2	109.4900052905212	okumura	open
173	3	0	okumura	open
173	4	108.06410515778074	okumura	open
173	5	125.80120359502465	okumura	open
173	6	120.50202505671888	okumura	open
173	7	113.12466891410136	okumura	open
173	8	106.33377174855545	okumura	open
173	9	112.28070082496038	okumura	open
173	10	126.93779374906651	okumura	open
173	11	122.65489241926261	okumura	open
173	12	117.90619962461554	okumura	open
173	13	115.0814872491122	okumura	open
173	14	117.47307607038766	okumura	open
173	15	128.43326804564938	okumura	open
173	16	125.13199920387001	okumura	open
173	17	122.05420773471897	okumura	open
173	18	120.56518719227395	okumura	open
173	19	121.80869004204297	okumura	open
173	20	130.0841831654589	okumura	open
173	21	127.56364046866699	okumura	open
173	22	125.47537695854456	okumura	open
173	23	124.56846199506904	okumura	open
173	24	125.32100157317626	okumura	open
174	0	116.16112895564416	okumura	open
174	1	118.00366534439883	okumura	open
174	2	122.33035318841138	okumura	open
174	3	126.54005697342137	okumura	open
174	4	130.10406506328835	okumura	open
174	5	108.25236179706536	okumura	open
174	6	112.669227478295	okumura	open
174	7	119.81370594455734	okumura	open
174	8	125.21254928162236	okumura	open
174	9	129.30831399946874	okumura	open
174	10	90.98876540083	okumura	open
174	11	107.50915886840113	okumura	open
174	12	118.22379905706029	okumura	open
174	13	124.48276856023293	okumura	open
174	14	128.8952437352925	okumura	open
174	15	95.4320371860963	okumura	open
174	16	108.1463465283556	okumura	open
174	17	118.38066362095657	okumura	open
174	18	124.55104663368593	okumura	open
174	19	128.9331468058894	okumura	open
174	20	109.87031311971117	okumura	open
174	21	113.60792199960468	okumura	open
174	22	120.18855296460782	okumura	open
174	23	125.39688051201884	okumura	open
174	24	129.41540924860178	okumura	open
175	0	122.92345774485577	okumura	open
175	1	124.38917197606705	okumura	open
175	2	127.00311762702788	okumura	open
175	3	129.8554930769824	okumura	open
175	4	1000000000000000000000000000000000000000000	okumura	open
175	5	118.40554012967459	okumura	open
175	6	120.90231525292151	okumura	open
175	7	124.72478439069616	okumura	open
175	8	128.37805441714536	okumura	open
175	9	131.54506820298408	okumura	open
175	10	111.94972946586967	okumura	open
175	11	116.90677196992695	okumura	open
175	12	122.59209084448821	okumura	open
175	13	127.14370176954512	okumura	open
175	14	130.76062133888973	okumura	open
175	15	100.82095651061553	okumura	open
175	16	113.10364994827697	okumura	open
175	17	121.05100963239872	okumura	open
175	18	126.345293974128	okumura	open
175	19	130.27877420760925	okumura	open
175	20	89.4563434220799	okumura	open
175	21	111.88065012146973	okumura	open
175	22	120.65109381839298	okumura	open
175	23	126.1510799406492	okumura	open
175	24	130.16466704501983	okumura	open
176	0	129.75152046758154	okumura	open
176	1	129.00710642598747	okumura	open
176	2	129.19147140500516	okumura	open
176	3	130.24193784068729	okumura	open
176	4	131.85602105500044	okumura	open
176	5	127.21784412072648	okumura	open
176	6	126.15053934378705	okumura	open
176	7	126.4192364947188	okumura	open
176	8	127.89747579999022	okumura	open
176	9	130.02835588623066	okumura	open
176	10	124.26807111946005	okumura	open
176	11	122.62361684856384	okumura	open
176	12	123.04986577145706	okumura	open
176	13	125.25575896976511	okumura	open
176	14	128.13432017434735	okumura	open
176	15	120.82718919983807	okumura	open
176	16	118.02092346203071	okumura	open
176	17	118.79192857656011	okumura	open
176	18	122.33735566245116	okumura	open
176	19	126.27829972862969	okumura	open
176	20	116.97824040865709	okumura	open
176	21	111.42967713637938	okumura	open
176	22	113.1721665331956	okumura	open
176	23	119.35732497361909	okumura	open
176	24	124.66610674945701	okumura	open
177	0	1000000000000000000000000000000000000000000	okumura	open
177	1	130.77339217941716	okumura	open
177	2	128.60269295657508	okumura	open
177	3	126.93386033444392	okumura	open
177	4	126.3187831617476	okumura	open
177	5	131.80660792215906	okumura	open
177	6	129.0474965738964	okumura	open
177	7	126.19174953960578	okumura	open
177	8	123.77451305403167	okumura	open
177	9	122.81414627403291	okumura	open
177	10	130.69990147498078	okumura	open
177	11	127.38795627886117	okumura	open
177	12	123.6127588752604	okumura	open
177	13	119.91522157254414	okumura	open
177	14	118.22755540456538	okumura	open
177	15	129.82067510366278	okumura	open
177	16	125.96923334838633	okumura	open
177	17	121.08897954656817	okumura	open
177	18	115.16878434033637	okumura	open
177	19	111.5773150449123	okumura	open
177	20	129.27711910625442	okumura	open
177	21	125.03537746887429	okumura	open
177	22	119.17697328158397	okumura	open
177	23	110.00947630334093	okumura	open
177	24	99.3057197917667	okumura	open
178	0	115.89947353245748	okumura	open
178	1	115.35107250967704	okumura	open
178	2	119.45025280201565	okumura	open
178	3	124.20056977383513	okumura	open
178	4	128.24107999118672	okumura	open
178	5	108.94280528995185	okumura	open
178	6	107.46400552303115	okumura	open
178	7	115.91842197121372	okumura	open
178	8	122.5384164799417	okumura	open
178	9	127.31867568347272	okumura	open
178	10	101.25600190079194	okumura	open
178	11	96.04108092462724	okumura	open
178	12	113.74305234845	okumura	open
178	13	121.71675670889402	okumura	open
178	14	126.8966203211281	okumura	open
178	15	105.24499823960213	okumura	open
178	16	102.63789443271747	okumura	open
178	17	114.67365654570358	okumura	open
178	18	122.05008284025382	okumura	open
178	19	127.06511606863711	okumura	open
178	20	113.1518593671222	okumura	open
178	21	112.34614963691092	okumura	open
178	22	117.86376879941909	okumura	open
178	23	123.40257691791365	okumura	open
178	24	127.78684724562328	okumura	open
179	0	125.51843016810935	okumura	open
179	1	119.71921263638998	okumura	open
179	2	110.11692201422929	okumura	open
179	3	0	okumura	open
179	4	106.87133893024904	okumura	open
179	5	125.91177052071365	okumura	open
179	6	120.54907899815294	okumura	open
179	7	112.76167439011147	okumura	open
179	8	103.90564614486965	okumura	open
179	9	110.63907332140514	okumura	open
179	10	126.91435839412364	okumura	open
179	11	122.47694543351886	okumura	open
179	12	117.29630731882662	okumura	open
179	13	113.74359355364979	okumura	open
179	14	116.21461464697612	okumura	open
179	15	128.31572517471972	okumura	open
179	16	124.84885533297839	okumura	open
179	17	121.46663573652444	okumura	open
179	18	119.64319457492184	okumura	open
179	19	120.86692332262675	okumura	open
179	20	129.91053406742412	okumura	open
179	21	127.2468602326509	okumura	open
179	22	124.95542431006317	okumura	open
179	23	123.86530976096992	okumura	open
179	24	124.58512817953209	okumura	open
180	0	112.05273310058891	okumura	open
180	1	118.93541406901386	okumura	open
180	2	124.48399176519072	okumura	open
180	3	128.7154855232276	okumura	open
180	4	1000000000000000000000000000000000000000000	okumura	open
180	5	105.09202697378339	okumura	open
180	6	116.87273343839556	okumura	open
180	7	123.57294821729437	okumura	open
180	8	128.21209223903304	okumura	open
180	9	131.75566467776625	okumura	open
180	10	104.78248462516768	okumura	open
180	11	116.80981373239695	okumura	open
180	12	123.54734884190572	okumura	open
180	13	128.19834490823382	okumura	open
180	14	131.74711234202115	okumura	open
180	15	111.68554514289025	okumura	open
180	16	118.79141542964734	okumura	open
180	17	124.41581613733166	okumura	open
180	18	128.6768665631486	okumura	open
180	19	1000000000000000000000000000000000000000000	okumura	open
180	20	117.65367170124787	okumura	open
180	21	121.6821416129527	okumura	open
180	22	125.91698795127104	okumura	open
180	23	129.5622192601801	okumura	open
180	24	1000000000000000000000000000000000000000000	okumura	open
181	0	127.30403951056451	okumura	open
181	1	125.90461314174405	okumura	open
181	2	125.83364720209872	okumura	open
